trueloc,n_players,alpha,prop,eps,mech,util,ent,util_se
0.41414141414141414,91,1,0,0.1,chen12,-0.40727272727272734,4.605135872820842,0.009185678867426413
-0.07070707070707072,91,1,0,0.1,median,-0.09393939393939396,4.605142996453576,0.007046857323874708
-0.07070707070707072,91,1,0,0.1,chen12,-0.09696969696969698,4.605152628732603,0.0071081260952562345
0.49494949494949503,91,1,0,0.1,median,-0.5040404040404041,4.60511111143629,0.009996938619245572
0.49494949494949503,91,1,0,0.1,chen12,-0.4880808080808081,4.605135872820842,0.009185678867426413
-0.797979797979798,91,1,0,0.1,median,-0.7888888888888888,4.605111155995685,0.009996938619245572
-0.797979797979798,91,1,0,0.1,chen12,-0.8048484848484848,4.605135738768986,0.009185678867426413
0.8787878787878789,91,1,0,0.1,median,-0.8878787878787878,4.60511111143629,0.00999693861924557
0.8787878787878789,91,1,0,0.1,chen12,-0.8719191919191919,4.605135872820842,0.009185678867426411
-0.8383838383838383,91,1,0,0.1,median,-0.829292929292929,4.605111155995686,0.009996938619245572
-0.8383838383838383,91,1,0,0.1,chen12,-0.8452525252525251,4.605135738768985,0.009185678867426413
-0.21212121212121215,91,1,0,0.1,median,-0.20505050505050504,4.605111155995686,0.00957573626558597
-0.21212121212121215,91,1,0,0.1,chen12,-0.21898989898989904,4.605136018570266,0.009185678867426413
-0.7171717171717171,91,1,0,0.1,median,-0.7080808080808082,4.605111155995686,0.009996938619245572
-0.7171717171717171,91,1,0,0.1,chen12,-0.7240404040404038,4.605135738768986,0.009185678867426411
-0.9393939393939394,91,1,0,0.1,median,-0.9303030303030303,4.605111155995685,0.009996938619245572
-0.9393939393939394,91,1,0,0.1,chen12,-0.9462626262626265,4.605135738768986,0.009185678867426411
0.7171717171717171,91,1,0,0.1,median,-0.7262626262626263,4.605111111436289,0.009996938619245572
0.7171717171717171,91,1,0,0.1,chen12,-0.7103030303030303,4.605135872820841,0.009185678867426413
0.6565656565656566,91,1,0,0.1,median,-0.6656565656565658,4.6051111114362895,0.009996938619245572
0.6565656565656566,91,1,0,0.1,chen12,-0.6496969696969697,4.605135872820843,0.009185678867426413
-0.29292929292929293,91,1,0,0.1,median,-0.28383838383838383,4.605111155995686,0.009996938619245572
-0.29292929292929293,91,1,0,0.1,chen12,-0.2997979797979798,4.605135692461587,0.009185678867426413
-0.23232323232323238,91,1,0,0.1,median,-0.22404040404040404,4.6051111559956865,0.009814502365789773
-0.23232323232323238,91,1,0,0.1,chen12,-0.2391919191919192,4.605135795827321,0.009185678867426411
0.595959595959596,91,1,0,0.1,median,-0.6050505050505052,4.605111111436289,0.009996938619245572
0.595959595959596,91,1,0,0.1,chen12,-0.5890909090909091,4.605135872820843,0.009185678867426413
0.2525252525252526,91,1,0,0.1,median,-0.2616161616161617,4.6051111114362895,0.009996938619245572
0.2525252525252526,91,1,0,0.1,chen12,-0.24565656565656574,4.60513609760676,0.009185678867426413
-0.4545454545454546,91,1,0,0.1,median,-0.44545454545454555,4.605111155995686,0.009996938619245572
-0.4545454545454546,91,1,0,0.1,chen12,-0.4614141414141415,4.605135738768986,0.009185678867426413
0.09090909090909083,91,1,0,0.1,median,-0.11454545454545446,4.6051524397911905,0.008290486727974156
0.09090909090909083,91,1,0,0.1,chen12,-0.10303030303030296,4.605146531897046,0.0069894318755580566
-0.6363636363636364,91,1,0,0.1,median,-0.6272727272727273,4.605111155995685,0.009996938619245572
-0.6363636363636364,91,1,0,0.1,chen12,-0.6432323232323232,4.605135738768987,0.009185678867426413
-0.6363636363636364,91,1,0,0.1,median,-0.6272727272727273,4.605111155995685,0.009996938619245572
-0.6363636363636364,91,1,0,0.1,chen12,-0.6432323232323232,4.605135738768987,0.009185678867426413
-0.9797979797979798,91,1,0,0.1,median,-0.9707070707070707,4.605111155995686,0.00999693861924557
-0.9797979797979798,91,1,0,0.1,chen12,-0.9866666666666668,4.605135738768987,0.00918567886742641
-0.6565656565656566,91,1,0,0.1,median,-0.6474747474747474,4.605111155995684,0.009996938619245572
-0.6565656565656566,91,1,0,0.1,chen12,-0.6634343434343433,4.605135738768987,0.009185678867426411
-0.9191919191919192,91,1,0,0.1,median,-0.9101010101010101,4.605111155995685,0.009996938619245572
-0.9191919191919192,91,1,0,0.1,chen12,-0.9260606060606063,4.605135738768986,0.00918567886742641
0.8383838383838385,91,1,0,0.1,median,-0.8474747474747475,4.60511111143629,0.009996938619245572
0.8383838383838385,91,1,0,0.1,chen12,-0.8315151515151519,4.605135872820843,0.009185678867426411
0.23232323232323226,91,1,0,0.1,median,-0.24141414141414136,4.6051111114362895,0.009996938619245572
0.23232323232323226,91,1,0,0.1,chen12,-0.22545454545454535,4.605136461926929,0.009185678867426413
0.6363636363636365,91,1,0,0.1,median,-0.6454545454545455,4.6051111114362895,0.009996938619245572
0.6363636363636365,91,1,0,0.1,chen12,-0.6294949494949496,4.605135872820843,0.009185678867426413
0.3535353535353536,91,1,0,0.1,median,-0.3626262626262628,4.6051111114362895,0.009996938619245572
0.3535353535353536,91,1,0,0.1,chen12,-0.34666666666666673,4.605135872820841,0.009185678867426413
-0.0505050505050505,91,1,0,0.1,median,-0.08626262626262626,4.605151250235059,0.0065328160811715195
-0.0505050505050505,91,1,0,0.1,chen12,-0.08525252525252527,4.6051551997287214,0.006679387923939248
-0.7373737373737373,91,1,0,0.1,median,-0.7282828282828284,4.605111155995686,0.009996938619245572
-0.7373737373737373,91,1,0,0.1,chen12,-0.744242424242424,4.605135738768987,0.009185678867426411
0.05050505050505061,91,1,0,0.1,median,-0.09313131313131315,4.605166061010201,0.006980053789403713
0.05050505050505061,91,1,0,0.1,chen12,-0.08242424242424244,4.605151308867466,0.005956547756665006
0.9595959595959596,91,1,0,0.1,median,-0.9686868686868686,4.6051111114362895,0.009996938619245572
0.9595959595959596,91,1,0,0.1,chen12,-0.9527272727272724,4.605135872820843,0.00918567886742641
-0.2727272727272727,91,1,0,0.1,median,-0.26363636363636367,4.605111155995685,0.009996938619245572
-0.2727272727272727,91,1,0,0.1,chen12,-0.27959595959595956,4.605135673428212,0.009185678867426413
-0.7373737373737373,91,1,0,0.1,median,-0.7282828282828284,4.605111155995686,0.009996938619245572
-0.7373737373737373,91,1,0,0.1,chen12,-0.744242424242424,4.605135738768987,0.009185678867426411
-0.595959595959596,91,1,0,0.1,median,-0.586868686868687,4.605111155995685,0.009996938619245572
-0.595959595959596,91,1,0,0.1,chen12,-0.6028282828282829,4.605135738768987,0.009185678867426413
-0.0505050505050505,91,1,0,0.1,median,-0.08626262626262626,4.605151250235059,0.0065328160811715195
-0.0505050505050505,91,1,0,0.1,chen12,-0.08525252525252527,4.6051551997287214,0.006679387923939248
0.1717171717171717,91,1,0,0.1,median,-0.1828282828282828,4.60512356084331,0.009622504486493762
0.1717171717171717,91,1,0,0.1,chen12,-0.1668686868686868,4.60513747085316,0.00881336140477042
-0.9191919191919192,91,1,0,0.1,median,-0.9101010101010101,4.605111155995685,0.009996938619245572
-0.9191919191919192,91,1,0,0.1,chen12,-0.9260606060606063,4.605135738768986,0.00918567886742641
0.2727272727272727,91,1,0,0.1,median,-0.28181818181818186,4.605111111436289,0.009996938619245572
0.2727272727272727,91,1,0,0.1,chen12,-0.26585858585858585,4.605135934471481,0.009185678867426413
-0.6363636363636364,91,1,0,0.1,median,-0.6272727272727273,4.605111155995685,0.009996938619245572
-0.6363636363636364,91,1,0,0.1,chen12,-0.6432323232323232,4.605135738768987,0.009185678867426413
0.595959595959596,91,1,0,0.1,median,-0.6050505050505052,4.605111111436289,0.009996938619245572
0.595959595959596,91,1,0,0.1,chen12,-0.5890909090909091,4.605135872820843,0.009185678867426413
-0.7777777777777778,91,1,0,0.1,median,-0.7686868686868685,4.605111155995685,0.009996938619245572
-0.7777777777777778,91,1,0,0.1,chen12,-0.7846464646464645,4.605135738768987,0.009185678867426411
0.5353535353535352,91,1,0,0.1,median,-0.5444444444444444,4.6051111114362895,0.009996938619245572
0.5353535353535352,91,1,0,0.1,chen12,-0.5284848484848483,4.605135872820841,0.009185678867426413
0.09090909090909083,91,1,0,0.1,median,-0.11454545454545446,4.6051524397911905,0.008290486727974156
0.09090909090909083,91,1,0,0.1,chen12,-0.10303030303030296,4.605146531897046,0.0069894318755580566
0.5151515151515151,91,1,0,0.1,median,-0.5242424242424242,4.605111111436289,0.009996938619245572
0.5151515151515151,91,1,0,0.1,chen12,-0.5082828282828282,4.605135872820842,0.009185678867426413
0.9393939393939394,91,1,0,0.1,median,-0.9484848484848485,4.605111111436289,0.009996938619245572
0.9393939393939394,91,1,0,0.1,chen12,-0.9325252525252523,4.605135872820842,0.00918567886742641
-0.11111111111111116,91,1,0,0.1,median,-0.11898989898989903,4.605131692990025,0.007901521204371235
-0.11111111111111116,91,1,0,0.1,chen12,-0.1252525252525253,4.605145442006381,0.00816621532582131
mean,91,1,0,0.1,median,-0.5401776001776002,4.605115896938415,0.002020179710276302
mean,91,1,0,0.1,chen12,-0.5428171828171829,4.605137552866999,0.002024121717792032
0.9191919191919191,101,1,0,0.1,median,-0.9325252525252524,4.60513584026544,0.009431206624934258
0.9191919191919191,101,1,0,0.1,chen12,-0.8955555555555554,4.605124351681894,0.009739196778084777
0.2525252525252526,101,1,0,0.1,median,-0.2658585858585859,4.605139560934758,0.009431206624934258
0.2525252525252526,101,1,0,0.1,chen12,-0.23090909090909092,4.605124922551598,0.009250032746186904
-0.898989898989899,101,1,0,0.1,median,-0.8856565656565656,4.605135838539532,0.009431206624934258
-0.898989898989899,101,1,0,0.1,chen12,-0.9226262626262626,4.605124504498956,0.009739196778084777
0.09090909090909083,101,1,0,0.1,median,-0.11353535353535346,4.605152548082042,0.008289132855588832
0.09090909090909083,101,1,0,0.1,chen12,-0.09434343434343427,4.60514286086724,0.007148518461347448
0.4747474747474747,101,1,0,0.1,median,-0.488080808080808,4.605135840265439,0.009431206624934258
0.4747474747474747,101,1,0,0.1,chen12,-0.451111111111111,4.605124351681893,0.009739196778084777
-0.1515151515151515,101,1,0,0.1,median,-0.14545454545454542,4.605139905971532,0.008265564664839912
-0.1515151515151515,101,1,0,0.1,chen12,-0.177979797979798,4.605131466532321,0.009212187665895344
0.2727272727272727,101,1,0,0.1,median,-0.286060606060606,4.605138335232212,0.009431206624934258
0.2727272727272727,101,1,0,0.1,chen12,-0.25070707070707066,4.60512452786379,0.0093152783519555
-0.3737373737373737,101,1,0,0.1,median,-0.36040404040404034,4.605135838539532,0.009431206624934258
-0.3737373737373737,101,1,0,0.1,chen12,-0.3973737373737373,4.605124509044166,0.009739196778084777
-0.797979797979798,101,1,0,0.1,median,-0.7846464646464645,4.605135838539532,0.009431206624934258
-0.797979797979798,101,1,0,0.1,chen12,-0.8216161616161617,4.605124504498956,0.009739196778084777
0.7171717171717171,101,1,0,0.1,median,-0.7305050505050503,4.605135840265439,0.009431206624934258
0.7171717171717171,101,1,0,0.1,chen12,-0.6935353535353533,4.605124351681894,0.00973919677808478
0.49494949494949503,101,1,0,0.1,median,-0.5082828282828283,4.605135840265439,0.009431206624934258
0.49494949494949503,101,1,0,0.1,chen12,-0.4713131313131314,4.605124351681893,0.009739196778084777
-0.0505050505050505,101,1,0,0.1,median,-0.08282828282828283,4.605164085854451,0.005844636824844213
-0.0505050505050505,101,1,0,0.1,chen12,-0.0983838383838384,4.605148573401128,0.007282008667927514
-0.9595959595959596,101,1,0,0.1,median,-0.9462626262626262,4.605135838539532,0.009431206624934258
-0.9595959595959596,101,1,0,0.1,chen12,-0.983232323232323,4.605124504498956,0.009739196778084777
-0.3535353535353535,101,1,0,0.1,median,-0.3402020202020201,4.605135838539532,0.009431206624934258
-0.3535353535353535,101,1,0,0.1,chen12,-0.3771717171717171,4.605124510387302,0.009739196778084777
-0.6565656565656566,101,1,0,0.1,median,-0.6432323232323232,4.605135838539532,0.009431206624934258
-0.6565656565656566,101,1,0,0.1,chen12,-0.6802020202020205,4.605124504498956,0.00973919677808478
0.5353535353535352,101,1,0,0.1,median,-0.5486868686868687,4.605135840265438,0.009431206624934258
0.5353535353535352,101,1,0,0.1,chen12,-0.5117171717171716,4.605124351681894,0.009739196778084777
-0.696969696969697,101,1,0,0.1,median,-0.6836363636363639,4.605135838539531,0.009431206624934258
-0.696969696969697,101,1,0,0.1,chen12,-0.7206060606060609,4.605124504498957,0.00973919677808478
0.21212121212121215,101,1,0,0.1,median,-0.2254545454545455,4.605140818065107,0.009431206624934258
0.21212121212121215,101,1,0,0.1,chen12,-0.19131313131313132,4.605126643032249,0.009171160931826764
-0.19191919191919193,101,1,0,0.1,median,-0.18141414141414144,4.60513851946151,0.008875012125083868
-0.19191919191919193,101,1,0,0.1,chen12,-0.21555555555555558,4.605127449259592,0.009739196778084777
-0.7777777777777778,101,1,0,0.1,median,-0.7644444444444445,4.605135838539533,0.009431206624934258
-0.7777777777777778,101,1,0,0.1,chen12,-0.8014141414141415,4.605124504498957,0.009739196778084777
-0.33333333333333337,101,1,0,0.1,median,-0.32000000000000006,4.605135838539532,0.009431206624934258
-0.33333333333333337,101,1,0,0.1,chen12,-0.35696969696969694,4.605124508530847,0.009739196778084777
-0.595959595959596,101,1,0,0.1,median,-0.5826262626262627,4.605135838539532,0.009431206624934258
-0.595959595959596,101,1,0,0.1,chen12,-0.6195959595959597,4.605124504498957,0.009739196778084777
-0.4545454545454546,101,1,0,0.1,median,-0.44121212121212117,4.605135838539532,0.009431206624934258
-0.4545454545454546,101,1,0,0.1,chen12,-0.4781818181818182,4.605124504498957,0.009739196778084777
0.9191919191919191,101,1,0,0.1,median,-0.9325252525252524,4.60513584026544,0.009431206624934258
0.9191919191919191,101,1,0,0.1,chen12,-0.8955555555555554,4.605124351681894,0.009739196778084777
-0.4747474747474747,101,1,0,0.1,median,-0.46141414141414133,4.605135838539533,0.009431206624934258
-0.4747474747474747,101,1,0,0.1,chen12,-0.4983838383838383,4.605124504498957,0.009739196778084777
-0.21212121212121215,101,1,0,0.1,median,-0.20080808080808088,4.605137163342883,0.008993053583394275
-0.21212121212121215,101,1,0,0.1,chen12,-0.2357575757575758,4.605126482210954,0.009739196778084777
-0.797979797979798,101,1,0,0.1,median,-0.7846464646464645,4.605135838539532,0.009431206624934258
-0.797979797979798,101,1,0,0.1,chen12,-0.8216161616161617,4.605124504498956,0.009739196778084777
0.41414141414141414,101,1,0,0.1,median,-0.42747474747474745,4.605135840265438,0.009431206624934258
0.41414141414141414,101,1,0,0.1,chen12,-0.3905050505050505,4.605124351681893,0.009739196778084777
0.797979797979798,101,1,0,0.1,median,-0.8113131313131312,4.605135840265439,0.009431206624934258
0.797979797979798,101,1,0,0.1,chen12,-0.7743434343434342,4.605124351681893,0.00973919677808478
-0.797979797979798,101,1,0,0.1,median,-0.7846464646464645,4.605135838539532,0.009431206624934258
-0.797979797979798,101,1,0,0.1,chen12,-0.8216161616161617,4.605124504498956,0.009739196778084777
-0.31313131313131315,101,1,0,0.1,median,-0.29979797979797984,4.605135838539534,0.009431206624934258
-0.31313131313131315,101,1,0,0.1,chen12,-0.3367676767676769,4.605124517687588,0.009739196778084777
-0.4949494949494949,101,1,0,0.1,median,-0.4816161616161616,4.605135838539532,0.009431206624934258
-0.4949494949494949,101,1,0,0.1,chen12,-0.5185858585858587,4.605124504498957,0.00973919677808478
-0.696969696969697,101,1,0,0.1,median,-0.6836363636363639,4.605135838539531,0.009431206624934258
-0.696969696969697,101,1,0,0.1,chen12,-0.7206060606060609,4.605124504498957,0.00973919677808478
-1.0,101,1,0,0.1,median,-0.9866666666666667,4.605135838539532,0.009431206624934258
-1.0,101,1,0,0.1,chen12,-1.0236363636363637,4.605124504498956,0.009739196778084777
0.9191919191919191,101,1,0,0.1,median,-0.9325252525252524,4.60513584026544,0.009431206624934258
0.9191919191919191,101,1,0,0.1,chen12,-0.8955555555555554,4.605124351681894,0.009739196778084777
0.39393939393939403,101,1,0,0.1,median,-0.4072727272727274,4.605135840265439,0.009431206624934258
0.39393939393939403,101,1,0,0.1,chen12,-0.37030303030303036,4.605124351681894,0.009739196778084777
-0.8181818181818181,101,1,0,0.1,median,-0.8048484848484847,4.605135838539531,0.009431206624934258
-0.8181818181818181,101,1,0,0.1,chen12,-0.8418181818181819,4.605124504498957,0.00973919677808478
-0.3939393939393939,101,1,0,0.1,median,-0.3806060606060606,4.605135838539532,0.009431206624934258
-0.3939393939393939,101,1,0,0.1,chen12,-0.4175757575757575,4.605124504498957,0.009739196778084777
0.030303030303030276,101,1,0,0.1,median,-0.0812121212121212,4.60516611721966,0.006483432300759434
0.030303030303030276,101,1,0,0.1,chen12,-0.07737373737373737,4.605152163540551,0.00595226393693194
-0.6565656565656566,101,1,0,0.1,median,-0.6432323232323232,4.605135838539532,0.009431206624934258
-0.6565656565656566,101,1,0,0.1,chen12,-0.6802020202020205,4.605124504498956,0.00973919677808478
-0.7777777777777778,101,1,0,0.1,median,-0.7644444444444445,4.605135838539533,0.009431206624934258
-0.7777777777777778,101,1,0,0.1,chen12,-0.8014141414141415,4.605124504498957,0.009739196778084777
-0.8787878787878788,101,1,0,0.1,median,-0.8654545454545454,4.605135838539532,0.009431206624934258
-0.8787878787878788,101,1,0,0.1,chen12,-0.9024242424242425,4.605124504498957,0.009739196778084774
-0.19191919191919193,101,1,0,0.1,median,-0.18141414141414144,4.60513851946151,0.008875012125083868
-0.19191919191919193,101,1,0,0.1,chen12,-0.21555555555555558,4.605127449259592,0.009739196778084777
-0.9393939393939394,101,1,0,0.1,median,-0.9260606060606061,4.605135838539532,0.009431206624934258
-0.9393939393939394,101,1,0,0.1,chen12,-0.963030303030303,4.605124504498957,0.009739196778084777
-0.595959595959596,101,1,0,0.1,median,-0.5826262626262627,4.605135838539532,0.009431206624934258
-0.595959595959596,101,1,0,0.1,chen12,-0.6195959595959597,4.605124504498957,0.009739196778084777
-0.6565656565656566,101,1,0,0.1,median,-0.6432323232323232,4.605135838539532,0.009431206624934258
-0.6565656565656566,101,1,0,0.1,chen12,-0.6802020202020205,4.605124504498956,0.00973919677808478
0.41414141414141414,101,1,0,0.1,median,-0.42747474747474745,4.605135840265438,0.009431206624934258
0.41414141414141414,101,1,0,0.1,chen12,-0.3905050505050505,4.605124351681893,0.009739196778084777
-0.07070707070707072,101,1,0,0.1,median,-0.0905050505050505,4.605156398805529,0.006320876057580334
-0.07070707070707072,101,1,0,0.1,chen12,-0.11212121212121215,4.605145081113193,0.007625426404083743
0.49494949494949503,101,1,0,0.1,median,-0.5082828282828283,4.605135840265439,0.009431206624934258
0.49494949494949503,101,1,0,0.1,chen12,-0.4713131313131314,4.605124351681893,0.009739196778084777
-0.797979797979798,101,1,0,0.1,median,-0.7846464646464645,4.605135838539532,0.009431206624934258
-0.797979797979798,101,1,0,0.1,chen12,-0.8216161616161617,4.605124504498956,0.009739196778084777
0.8787878787878789,101,1,0,0.1,median,-0.8921212121212122,4.605135840265439,0.009431206624934258
0.8787878787878789,101,1,0,0.1,chen12,-0.855151515151515,4.6051243516818925,0.00973919677808478
-0.8383838383838383,101,1,0,0.1,median,-0.8250505050505049,4.605135838539533,0.009431206624934258
-0.8383838383838383,101,1,0,0.1,chen12,-0.8620202020202021,4.605124504498956,0.00973919677808478
-0.21212121212121215,101,1,0,0.1,median,-0.20080808080808088,4.605137163342883,0.008993053583394275
-0.21212121212121215,101,1,0,0.1,chen12,-0.2357575757575758,4.605126482210954,0.009739196778084777
-0.7171717171717171,101,1,0,0.1,median,-0.7038383838383838,4.605135838539534,0.009431206624934258
-0.7171717171717171,101,1,0,0.1,chen12,-0.7408080808080808,4.605124504498957,0.009739196778084777
-0.9393939393939394,101,1,0,0.1,median,-0.9260606060606061,4.605135838539532,0.009431206624934258
-0.9393939393939394,101,1,0,0.1,chen12,-0.963030303030303,4.605124504498957,0.009739196778084777
0.7171717171717171,101,1,0,0.1,median,-0.7305050505050503,4.605135840265439,0.009431206624934258
0.7171717171717171,101,1,0,0.1,chen12,-0.6935353535353533,4.605124351681894,0.00973919677808478
0.6565656565656566,101,1,0,0.1,median,-0.66989898989899,4.605135840265438,0.009431206624934258
0.6565656565656566,101,1,0,0.1,chen12,-0.6329292929292929,4.605124351681894,0.009739196778084777
-0.29292929292929293,101,1,0,0.1,median,-0.27999999999999997,4.605135838539532,0.009310567363273764
-0.29292929292929293,101,1,0,0.1,chen12,-0.31656565656565655,4.60512449780361,0.009739196778084777
-0.23232323232323238,101,1,0,0.1,median,-0.22060606060606067,4.605137163342882,0.00904671637872088
-0.23232323232323238,101,1,0,0.1,chen12,-0.255959595959596,4.605125654469596,0.009739196778084777
0.595959595959596,101,1,0,0.1,median,-0.6092929292929292,4.605135840265439,0.009431206624934258
0.595959595959596,101,1,0,0.1,chen12,-0.5723232323232323,4.605124351681894,0.009739196778084777
0.2525252525252526,101,1,0,0.1,median,-0.2658585858585859,4.605139560934758,0.009431206624934258
0.2525252525252526,101,1,0,0.1,chen12,-0.23090909090909092,4.605124922551598,0.009250032746186904
-0.4545454545454546,101,1,0,0.1,median,-0.44121212121212117,4.605135838539532,0.009431206624934258
-0.4545454545454546,101,1,0,0.1,chen12,-0.4781818181818182,4.605124504498957,0.009739196778084777
0.09090909090909083,101,1,0,0.1,median,-0.11353535353535346,4.605152548082042,0.008289132855588832
0.09090909090909083,101,1,0,0.1,chen12,-0.09434343434343427,4.60514286086724,0.007148518461347448
-0.6363636363636364,101,1,0,0.1,median,-0.623030303030303,4.605135838539533,0.009431206624934258
-0.6363636363636364,101,1,0,0.1,chen12,-0.66,4.605124504498956,0.009739196778084777
-0.6363636363636364,101,1,0,0.1,median,-0.623030303030303,4.605135838539533,0.009431206624934258
-0.6363636363636364,101,1,0,0.1,chen12,-0.66,4.605124504498956,0.009739196778084777
-0.9797979797979798,101,1,0,0.1,median,-0.9664646464646465,4.605135838539533,0.009431206624934258
-0.9797979797979798,101,1,0,0.1,chen12,-1.0034343434343433,4.605124504498957,0.00973919677808478
-0.6565656565656566,101,1,0,0.1,median,-0.6432323232323232,4.605135838539532,0.009431206624934258
-0.6565656565656566,101,1,0,0.1,chen12,-0.6802020202020205,4.605124504498956,0.00973919677808478
-0.9191919191919192,101,1,0,0.1,median,-0.9058585858585859,4.605135838539532,0.009431206624934258
-0.9191919191919192,101,1,0,0.1,chen12,-0.9428282828282828,4.605124504498956,0.009739196778084777
0.8383838383838385,101,1,0,0.1,median,-0.8517171717171717,4.605135840265438,0.009431206624934258
0.8383838383838385,101,1,0,0.1,chen12,-0.8147474747474746,4.605124351681894,0.009739196778084777
0.23232323232323226,101,1,0,0.1,median,-0.2456565656565656,4.605139560934756,0.009431206624934258
0.23232323232323226,101,1,0,0.1,chen12,-0.21111111111111103,4.605125463764748,0.00920190377910363
0.6363636363636365,101,1,0,0.1,median,-0.6496969696969699,4.605135840265439,0.009431206624934258
0.6363636363636365,101,1,0,0.1,chen12,-0.6127272727272729,4.605124351681894,0.009739196778084777
0.3535353535353536,101,1,0,0.1,median,-0.3668686868686869,4.605135840265439,0.009431206624934258
0.3535353535353536,101,1,0,0.1,chen12,-0.32989898989898997,4.605124351681894,0.009739196778084777
-0.0505050505050505,101,1,0,0.1,median,-0.08282828282828283,4.605164085854451,0.005844636824844213
-0.0505050505050505,101,1,0,0.1,chen12,-0.0983838383838384,4.605148573401128,0.007282008667927514
-0.7373737373737373,101,1,0,0.1,median,-0.7240404040404038,4.605135838539533,0.009431206624934258
-0.7373737373737373,101,1,0,0.1,chen12,-0.7610101010101009,4.605124504498957,0.009739196778084777
0.05050505050505061,101,1,0,0.1,median,-0.08929292929292934,4.605161522606324,0.007068859787550711
0.05050505050505061,101,1,0,0.1,chen12,-0.0802020202020202,4.605150674081992,0.006143905661538093
0.9595959595959596,101,1,0,0.1,median,-0.9729292929292928,4.605135840265439,0.00943120662493426
0.9595959595959596,101,1,0,0.1,chen12,-0.935959595959596,4.605124351681894,0.009739196778084777
-0.2727272727272727,101,1,0,0.1,median,-0.26020202020202016,4.605135838539534,0.009205916748110728
-0.2727272727272727,101,1,0,0.1,chen12,-0.2963636363636364,4.60512464499914,0.009739196778084777
-0.7373737373737373,101,1,0,0.1,median,-0.7240404040404038,4.605135838539533,0.009431206624934258
-0.7373737373737373,101,1,0,0.1,chen12,-0.7610101010101009,4.605124504498957,0.009739196778084777
-0.595959595959596,101,1,0,0.1,median,-0.5826262626262627,4.605135838539532,0.009431206624934258
-0.595959595959596,101,1,0,0.1,chen12,-0.6195959595959597,4.605124504498957,0.009739196778084777
-0.0505050505050505,101,1,0,0.1,median,-0.08282828282828283,4.605164085854451,0.005844636824844213
-0.0505050505050505,101,1,0,0.1,chen12,-0.0983838383838384,4.605148573401128,0.007282008667927514
0.1717171717171717,101,1,0,0.1,median,-0.1858585858585859,4.6051420708609205,0.0092709445701687
0.1717171717171717,101,1,0,0.1,chen12,-0.1533333333333333,4.605130210844384,0.008889325058169318
-0.9191919191919192,101,1,0,0.1,median,-0.9058585858585859,4.605135838539532,0.009431206624934258
-0.9191919191919192,101,1,0,0.1,chen12,-0.9428282828282828,4.605124504498956,0.009739196778084777
0.2727272727272727,101,1,0,0.1,median,-0.286060606060606,4.605138335232212,0.009431206624934258
0.2727272727272727,101,1,0,0.1,chen12,-0.25070707070707066,4.60512452786379,0.0093152783519555
-0.6363636363636364,101,1,0,0.1,median,-0.623030303030303,4.605135838539533,0.009431206624934258
-0.6363636363636364,101,1,0,0.1,chen12,-0.66,4.605124504498956,0.009739196778084777
0.595959595959596,101,1,0,0.1,median,-0.6092929292929292,4.605135840265439,0.009431206624934258
0.595959595959596,101,1,0,0.1,chen12,-0.5723232323232323,4.605124351681894,0.009739196778084777
-0.7777777777777778,101,1,0,0.1,median,-0.7644444444444445,4.605135838539533,0.009431206624934258
-0.7777777777777778,101,1,0,0.1,chen12,-0.8014141414141415,4.605124504498957,0.009739196778084777
0.5353535353535352,101,1,0,0.1,median,-0.5486868686868687,4.605135840265438,0.009431206624934258
0.5353535353535352,101,1,0,0.1,chen12,-0.5117171717171716,4.605124351681894,0.009739196778084777
0.09090909090909083,101,1,0,0.1,median,-0.11353535353535346,4.605152548082042,0.008289132855588832
0.09090909090909083,101,1,0,0.1,chen12,-0.09434343434343427,4.60514286086724,0.007148518461347448
0.5151515151515151,101,1,0,0.1,median,-0.5284848484848486,4.605135840265439,0.009431206624934258
0.5151515151515151,101,1,0,0.1,chen12,-0.4915151515151514,4.605124351681893,0.009739196778084777
0.9393939393939394,101,1,0,0.1,median,-0.9527272727272728,4.605135840265439,0.009431206624934258
0.9393939393939394,101,1,0,0.1,chen12,-0.9157575757575759,4.605124351681894,0.009739196778084777
-0.11111111111111116,101,1,0,0.1,median,-0.1143434343434344,4.605147694738555,0.007335420022009374
-0.11111111111111116,101,1,0,0.1,chen12,-0.1432323232323233,4.605136598491997,0.00844190672805517
0.7575757575757576,101,1,0,0.1,median,-0.7709090909090911,4.605135840265439,0.009431206624934258
0.7575757575757576,101,1,0,0.1,chen12,-0.733939393939394,4.605124351681894,0.009739196778084777
-0.21212121212121215,101,1,0,0.1,median,-0.20080808080808088,4.605137163342883,0.008993053583394275
-0.21212121212121215,101,1,0,0.1,chen12,-0.2357575757575758,4.605126482210954,0.009739196778084777
0.010101010101010166,101,1,0,0.1,median,-0.07636363636363637,4.605167829062722,0.006010432042492001
0.010101010101010166,101,1,0,0.1,chen12,-0.07696969696969697,4.6051528246822615,0.0061188781095440365
-0.13131313131313127,101,1,0,0.1,median,-0.12929292929292927,4.605143929591529,0.007808544682863712
-0.13131313131313127,101,1,0,0.1,chen12,-0.16020202020202018,4.605133118204744,0.008848646278680577
-0.41414141414141414,101,1,0,0.1,median,-0.4008080808080808,4.605135838539533,0.009431206624934258
-0.41414141414141414,101,1,0,0.1,chen12,-0.4377777777777777,4.605124504498956,0.009739196778084777
